keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Citgo,HARRISVILLE,10621001,10621001 #10621001,I 80 E AT STATE ROUTE 8,PA,16038
Citgo,SLIPPERY ROCK,10621003,10621003 #10621003,2678 WILLIAM FLYNN HWY,PA,16057
Citgo,MONACA,10621004,10621004 #10621004,711 PENNSYLVANIA AVENUE,PA,15061
Citgo,BUTLER,10621008,10621008 #10621008,760 RT. 422,PA,16002
Citgo,GEORGETOWN,10621009,10621009 #10621009,1320 STATE STREET RT 16,PA,15043
Citgo,BUTLER,10621022,10621022 #10621022,121 W NORTH STREET,PA,16001
Citgo,HILLIARDS,10621036,10621036 #10621036,RT 38 RD #1,PA,16040
Citgo,PITTSBURGH,10621046,10621046 #10621046,350 HARTS RUN RD,PA,15238
Citgo,MOON TOWNSHIP,10621059,10621059 #10621059,1300 BROADHEAD RD,PA,15108
Citgo,WAYNESBURG,10688003,10688003 #10688003,RT 218 SOUTH,PA,15370
Citgo,REEDSVILLE,10688013,10688013 #10688013,RT 7 EAST,WV,26547
Citgo,MORGANTOWN,10688042,10688042 #10688042,2 W HILLS PL,WV,26505
Citgo,NORTH MANCHESTER,10702006,10702006 #10702006,3 W. STATE ROAD 114,IN,46962
Citgo,HOBART,11137023,11137023 #11137023,801 W OLD RIDGE RD,IN,46342
Citgo,GARY,11137024,11137024 #11137024,401 S GRAND BLVD,IN,46403
Citgo,MARTINSVILLE,11137025,11137025 #11137025,589 S. MORTON AVE.,IN,46151
Citgo,INDIANAPOLIS,11137026,11137026 #11137026,3360 W. 16th St.,IN,46222
Citgo,INDIANAPOLIS,11137027,11137027 #11137027,2719 E. 38th St.,IN,46218
Citgo,GREENWOOD,11137028,11137028 #11137028,3697 S. MORGANTOWN RD,IN,46143
Citgo,INDIANAPOLIS,11137032,11137032 #11137032,2935 N. MITTHOEFFER RD.,IN,46234
Citgo,TERRE HAUTE,11137033,11137033 #11137033,743 LAFAYETTE AVE.,IN,47807
Citgo,INDIANAPOLIS,11137037,11137037 #11137037,7939 W. 10th ST.,IN,46234
Citgo,DELPHI,11137038,11137038 #11137038,220 W MAIN ST,IN,46923
Citgo,INDIANAPOLIS,11137039,11137039 #11137039,3410 N. EMERSON AVE,IN,46218
Citgo,INDIANAPOLIS,11137040,11137040 #11137040,3409 N. HIGH SCHOOL RD.,IN,46224
Citgo,INDIANAPOLIS,11137041,11137041 #11137041,6895 MICHIGAN,IN,46268
Citgo,LA PORTE,11137042,11137042 #11137042,104 EAST LINCOLNWAY,IN,46350
Citgo,ROCKPORT,11137044,11137044 #11137044,717 N. LINCOLN AVE.,IN,47635
Citgo,SOUTH BEND,11137047,11137047 #11137047,705 LINCOLNWAY W.,IN,46616
Citgo,WILLIAMSPORT,11146001,11146001 #11146001,653 Washington Blvd,PA,17701
Citgo,HANOVER TOWNSHIP,11146002,11146002 #11146002,1204 Sansouci Parkway,PA,18706
Citgo,DRUMS,11146003,11146003 #11146003,547 N Hunter Hwy,PA,18222
Citgo,HAZLETON,11146004,11146004 #11146004,285 South Church Street(PA309),PA,18201
Citgo,BRODHEADSVILLE,11146005,11146005 #11146005,HC-1 BOX 89 Rt 115,PA,18322
Citgo,LUZERNE,11146006,11146006 #11146006,360 Main St.,PA,18709
Citgo,WILKES BARRE,11146007,11146007 #11146007,1091 WilkesBarre Twp. Blvd,PA,18702
Citgo,DALLAS,11146009,11146009 #11146009,3251 State Route 118,PA,18612
Citgo,DALLAS,11146010,11146010 #11146010,300 Memorial Highway,PA,18612
Citgo,CARBONDALE TOWNSHIP,11146012,11146012 #11146012,87 North Main St.,PA,18407
Citgo,ELMIRA,11146013,11146013 #11146013,1857 W. Water St.,NY,14905
Citgo,ELMIRA,11146014,11146014 #11146014,1412 Maple Ave.,NY,14904
Citgo,WILKES BARRE,11146015,11146015 #11146015,815 Kidder St.,PA,18702
Citgo,HAZLETON,11146016,11146016 #11146016,460 West Broad St.,PA,18201
Citgo,KENEDY,11464001,11464001 #11464001,809 W MAIN,TX,78119
Citgo,SEGUIN,11464002,11464002 #11464002,1011 HWY. 123 BYPASS,TX,78155
Citgo,CEDAR PARK,11464005,11464005 #11464005,901 S. BELL,TX,78613
Citgo,PFLUGERVILLE,11464006,11464006 #11464006,13701 N. 1-35,TX,78660
Citgo,AUSTIN,11464007,11464007 #11464007,1600 OHLEN ROAD,TX,78758
Citgo,AUSTIN,11464008,11464008 #11464008,1621 CESAR CHAVEZ,TX,78702
Citgo,AUSTIN,11464009,11464009 #11464009,147345 BRATTON LANE,TX,78728
Citgo,AUSTIN,11464010,11464010 #11464010,1006 YAGER LANE #201B,TX,78753
Citgo,AUSTIN,11464011,11464011 #11464011,7612 BLUFF SPRINGS ROAD,TX,78744
Citgo,MANOR,11464012,11464012 #11464012,302 LOOP 212 W MURRAY AVE,TX,78653
Citgo,AUSTIN,11464013,11464013 #11464013,1719 WILLIAM CANNON DR,TX,78744
Citgo,AUSTIN,11464014,11464014 #11464014,2008 TERI ROAD,TX,78744
Citgo,AUSTIN,11464015,11464015 #11464015,11300 POLLYANNA,TX,78753
Citgo,AUSTIN,11464016,11464016 #11464016,5800 CONGRESS,TX,78745
Citgo,AUSTIN,11464017,11464017 #11464017,1801 W ANDERSON LN,TX,78752
Citgo,PFLUGERVILLE,11464018,11464018 #11464018,401 FM 685,TX,78660
Citgo,AUSTIN,11464019,11464019 #11464019,2113 WELLS BRANCH,TX,78728
Citgo,ROCKPORT,11464022,11464022 #11464022,2021 W. Market,TX,78382
Citgo,WARNER ROBINS,11537002,11537002 #11537002,1660 Watson Blvd,GA,31093
Citgo,LANSING,11537003,11537003 #11537003,1019 E. State Street,MI,48906
Citgo,WARNER ROBINS,11537004,11537004 #11537004,4800 Russell Parkway,GA,31088
Citgo,SAN DIEGO,11572001,11572001 #11572001,309 E Gravis,TX,78384
Citgo,CORPUS CHRISTI,11572002,11572002 #11572002,4902 GREENWOOD,TX,78416
Citgo,CORPUS CHRISTI,11572003,11572003 #11572003,4750 LEOPARD,TX,78408
Citgo,ARANSAS PASS,11572004,11572004 #11572004,1843 W WHEELER,TX,78336
Citgo,HOUSTON,11572005,11572005 #11572005,5418 TELEPHONE ROAD,TX,77087
Citgo,HOUSTON,11572006,11572006 #11572006,9435 N. HOUSTON ROSSLYN,TX,77088
Citgo,HOUSTON,11572007,11572007 #11572007,2528 I-45 @ PATTON,TX,77003
Citgo,HOUSTON,11572008,11572008 #11572008,12455 CUTTEN ROAD,TX,77066
Citgo,GALVESTON,11572010,11572010 #11572010,16603 SAN LOIS PASS RD,TX,77554
Citgo,ALAMO,11572011,11572011 #11572011,701 N ALAMO RD,TX,78516
Citgo,HOUSTON,11572013,11572013 #11572013,6665 S. BRAESWOOD,TX,77096
Citgo,HOUSTON,11572014,11572014 #11572014,3650 WEST 11TH STREET,TX,77008
Citgo,BAY CITY,11572015,11572015 #11572015,2300 7TH ST,TX,77414
Citgo,BOLING,11572016,11572016 #11572016,7127 FM 442,TX,77420
Citgo,STAFFORD,11572017,11572017 #11572017,2455 SOUTH MAIN,TX,77477
Citgo,HOUSTON,11572019,11572019 #11572019,4101 COLLINGSWORTH,TX,77026
Citgo,KINGSVILLE,11572020,11572020 #11572020,809 W KING,TX,78363
Citgo,HOUSTON,11572021,11572021 #11572021,12720 HEMPSTEAD HWY,TX,77092
Citgo,HOUSTON,11572022,11572022 #11572022,7330 S LAKE HOUSTON PKW,TX,77049
Citgo,ROSENBERG,11572046,11572046 #11572046,2115 AVE H,TX,77471
Citgo,EAST BERNARD,11572047,11572047 #11572047,9119 HWY 60 SOUTH,TX,77435
Citgo,HOUSTON,11572053,11572053 #11572053,4624 NAVIGATION,TX,77011
Citgo,HOUSTON,11572054,11572054 #11572054,8434 MARKET,TX,77029
Citgo,HOUSTON,11572055,11572055 #11572055,8103 SW FRWY,TX,77074
Citgo,HOUSTON,11572056,11572056 #11572056,9002 E MT HOUSTON,TX,77050
Citgo,PEARLAND,11572057,11572057 #11572057,17603 PEARLAND SITES,TX,77584
Citgo,HOUSTON,11572058,11572058 #11572058,909 GREENS RD,TX,77060
Citgo,HOUSTON,11572059,11572059 #11572059,2099 ANTOINE,TX,77092
Citgo,DICKINSON,11572061,11572061 #11572061,3031 HWY 3,TX,77539
Citgo,DICKINSON,11572062,11572062 #11572062,1021 PINE DRIVE,TX,77539
Citgo,HOUSTON,11572063,11572063 #11572063,7710 W LITTLE YORK,TX,77040
Citgo,HOUSTON,11572066,11572066 #11572066,4903 AIRLINE DRIVE,TX,77022
Citgo,SAN ANTONIO,11572067,11572067 #11572067,8342 BROADWAY,TX,78209
Citgo,KATY,11572068,11572068 #11572068,2855 KATY HOCKLEY CUTOF,TX,77493
Citgo,HOUSTON,11572069,11572069 #11572069,1418 W. GEARS,TX,77067
Citgo,CORPUS CHRISTI,11572071,11572071 #11572071,2702 S STAPLES,TX,78413
Citgo,ALICE,11572072,11572072 #11572072,1106 N. TEXAS BLVD.,TX,78332
Citgo,WINNIE,11572074,11572074 #11572074,2810 HWY. 124,TX,77665
Citgo,HUMBLE,11572076,11572076 #11572076,1100 WILSON RD.,TX,77338
Citgo,HOUSTON,11572077,11572077 #11572077,11002 TOWER OAK,TX,77065
Citgo,FLATONIA,11572081,11572081 #11572081,1217 State Highway 95 North,TX,78941
Citgo,JONES CREEK,11572082,11572082 #11572082,6422 Stephen F Austin,TX,77541
Citgo,GALVESTON,11572085,11572085 #11572085,2227 Broadway St,TX,77550
Citgo,LIBERTY HILL,11572087,11572087 #11572087,13801 W. HWY. 29,TX,78642
Citgo,CORPUS CHRISTI,11572090,11572090 #11572090,3202 TIGER LANE,TX,78415
Citgo,HOUSTON,11572104,11572104 #11572104,5805 Pinemont,TX,77092
Citgo,HOUSTON,11572110,11572110 #11572110,3501 EASTEX FRWY,TX,77026
Citgo,HOUSTON,11572111,11572111 #11572111,10512 GULF FRWY,TX,77034
Citgo,SAN ANTONIO,11572118,11572118 #11572118,4301 FREDERICKSBURG RD,TX,78201
Citgo,SAN ANTONIO,11572120,11572120 #11572120,7125 Grissom,TX,78251
Citgo,SAN ANTONIO,11572122,11572122 #11572122,2562 JACKSON KELLER,TX,78230
Citgo,SAN ANTONIO,11572123,11572123 #11572123,6480 BABCOCK ROAD,TX,78249
Citgo,PEARLAND,11572124,11572124 #11572124,2112 E BROADWAY STREET,TX,77581
Citgo,SAN ANTONIO,11572126,11572126 #11572126,1871 BANDERA ROAD,TX,78228
Citgo,SAN ANTONIO,11572127,11572127 #11572127,4610 SEGUIN ROAD,TX,78219
Citgo,SAN ANTONIO,11572131,11572131 #11572131,9385 MARBACH ROAD,TX,78245
Citgo,SAN ANTONIO,11572133,11572133 #11572133,11902 STARCREST DRIVE,TX,78247
Citgo,NEW BRAUNFELS,11572135,11572135 #11572135,901 HIGHWAY 46,TX,78130
Citgo,SAN ANTONIO,11572136,11572136 #11572136,3969 THOUSAND OAKS DR,TX,78217
Citgo,SAN ANTONIO,11572137,11572137 #11572137,8309 BANDERA ROAD,TX,78228
Citgo,SAN ANTONIO,11572138,11572138 #11572138,7526 BANDERA ROAD,TX,78238
Citgo,SAN ANTONIO,11572141,11572141 #11572141,11917 TOEPPERWEIN ROAD,TX,78233
Citgo,HOUSTON,11572144,11572144 #11572144,16200 ELLA BLVD,TX,77090
Citgo,HOUSTON,11572145,11572145 #11572145,2100 HAMILTON,TX,77003
Citgo,MOUNT PLEASANT,11686001,11686001 #11686001,910 W PICKARD ST,MI,48858
Citgo,FARWELL,11686002,11686002 #11686002,587 WEST SURREY ROAD,MI,48622
Citgo,OSCODA,11686003,11686003 #11686003,5665 N HURON RD,MI,48750
Citgo,WEIDMAN,11686004,11686004 #11686004,50 N. COLDWATER,MI,48893
Citgo,BIG RAPIDS,11686007,11686007 #11686007,11031 NORTHLAND DRIVE,MI,49307
Citgo,LAKE,11686008,11686008 #11686008,8289 LUDINGTON DR.,MI,48632
Citgo,MUNDELEIN,11716008,11716008 #11716008,55 E. ROUTE 83,IL,60060
Citgo,NORTH CHICAGO,11716009,11716009 #11716009,3092 N. SKOKIE HWY.,IL,60044
Citgo,ROSELLE,11716011,11716011 #11716011,1030 W LAKE STREET,IL,60172
Citgo,ROUND LAKE BEACH,11716108,11716108 #11716108,221 W ROLLINS RD,IL,60073
Citgo,ROUND LAKE,11716109,11716109 #11716109,1115 FAIRFIELD ROAD,IL,60073
Citgo,ELGIN,11716112,11716112 #11716112,1580 LARKIN AVE,IL,60123
Citgo,ARLINGTON HEIGHTS,11716196,11716196 #11716196,1650 W ALGONGUIN RD,IL,60005
Citgo,WEST CHICAGO,11716202,11716202 #11716202,250 SO NELTNOR ST,IL,60185
Citgo,MUNSTER,11716203,11716203 #11716203,1750 45TH ST,IN,46321
Citgo,GARY,11716207,11716207 #11716207,6150 RIDGE ROAD,IN,46408
Citgo,CHICAGO,11716208,11716208 #11716208,2611 N CENTRAL,IL,60639
Citgo,CHICAGO,11716210,11716210 #11716210,4900 W FULLERTON AVE,IL,60639
Citgo,CHICAGO,11716211,11716211 #11716211,2941 E. 83RD,IL,60619
Citgo,CHICAGO,11716213,11716213 #11716213,7900 S. LAFAYETTE,IL,60620
Citgo,ARLINGTON HEIGHTS,11716215,11716215 #11716215,304 S ARLINGTON HTS RD,IL,60005
Citgo,CHICAGO,11716220,11716220 #11716220,437 E. PERSHING,IL,60653
Citgo,LOMBARD,11716221,11716221 #11716221,938 E. ST CHARLES,IL,60148
Citgo,MAYWOOD,11716226,11716226 #11716226,15 N. 1ST AVENUE,IL,60153
Citgo,PROSPECT HEIGHTS,11716227,11716227 #11716227,1204 ELMHURST ROAD,IL,60070
Citgo,CHICAGO,11716230,11716230 #11716230,5549 W. DIVERSEY AVE.,IL,60639
Citgo,NILES,11716232,11716232 #11716232,8575 W. Dempster,IL,60714
Citgo,CHICAGO,11716234,11716234 #11716234,1958 W. 47th St.,IL,60609
Citgo,MANHATTAN,11716235,11716235 #11716235,270 W. North St.,IL,60442
Citgo,MELROSE PARK,11716236,11716236 #11716236,1503 N. BROADWAY,IL,60160
Citgo,KENOSHA,11722102,11722102 #11722102,12720 SHERIDAN RD,WI,53140
Citgo,LAKE VILLA,11722103,11722103 #11722103,400 E GRAND AVE,IL,60046
Citgo,MCHENRY,11722104,11722104 #11722104,4416 W ROUTE 120,IL,60050
Citgo,MUNDELEIN,11722106,11722106 #11722106,628 N LAKE STREET,IL,60060
Citgo,BURBANK,11722108,11722108 #11722108,5049 W 79TH ST,IL,60459
Citgo,WAUKEGAN,11722110,11722110 #11722110,2400 W GRAND AVE,IL,60085
Citgo,ANTIOCH,11722111,11722111 #11722111,359 W. NORTH AVE.,IL,60002
Citgo,OAKBROOK TERRACE,11722116,11722116 #11722116,1 E ROOSEVELT RD,IL,60181
Citgo,GURNEE,11722117,11722117 #11722117,3419 GRAND AVE,IL,60031
Citgo,RICHMOND,11722118,11722118 #11722118,8606 N. ROUTE 12,IL,60071
Citgo,MUNDELEIN,11722119,11722119 #11722119,600 S. BUTTERFIELD ROAD,IL,60060
Citgo,NORTHLAKE,11722120,11722120 #11722120,5 WEST NORTH AVE,IL,60164
Citgo,SKOKIE,11722199,11722199 #11722199,5343 TOUHY AVE,IL,60077
Citgo,CHICAGO,11722342,11722342 #11722342,1840 W PETERSON AVE,IL,60660
Citgo,HIGHWOOD,11722343,11722343 #11722343,104 WASHINGTON STREET,IL,60040
Citgo,WESTCHESTER,11722348,11722348 #11722348,11200 W 31 ST,IL,60153
Citgo,MOUNT PROSPECT,11722350,11722350 #11722350,2107 S BUSSE ROAD,IL,60056
Citgo,BERWYN,11722360,11722360 #11722360,1600 S. RIDGELAND AVE.,IL,60402
Citgo,DEERFIELD,11722372,11722372 #11722372,1460 WAUKEGAN ROAD,IL,60015
Citgo,MUNDELEIN,11722376,11722376 #11722376,2029 W. MAPLE AVE.,IL,60060
Citgo,CHICAGO,11722377,11722377 #11722377,4251 W. LAWRENCE AVE.,IL,60630
Citgo,MCHENRY,11722379,11722379 #11722379,3702 W. Elm Street,IL,60050
Citgo,ZION,11722398,11722398 #11722398,2300 SHERIDAN RD,IL,60099
Citgo,CHURUBUSCO,11745004,11745004 #11745004,4488 S. US 33-57,IN,46723
Citgo,SUFFOLK,11775001,11775001 #11775001,1504 Holland Rd,VA,23434
Citgo,SUFFOLK,11775002,11775002 #11775002,401 Carolina Rd,VA,23434
Citgo,HAMPTON,11775003,11775003 #11775003,1255 N. King St,VA,23669
Citgo,VIRGINIA BEACH,11775005,11775005 #11775005,3552 Holland Rd,VA,23452
Citgo,PROVIDENCE FORGE,11775013,11775013 #11775013,9011 POCOHONTAS TRAIL,VA,23140
Citgo,NEWPORT NEWS,11775014,11775014 #11775014,12100 JEFFERSON AVE,VA,23602
Citgo,RICHMOND,11775018,11775018 #11775018,1290 N. LABURNUM AVE,VA,23223
Citgo,RICHMOND,11775021,11775021 #11775021,7834 PARHAM RD,VA,23229
Citgo,CHESAPEAKE,11775034,11775034 #11775034,900 E. LIBERTY ST,VA,23320
Citgo,HAMPTON,11775035,11775035 #11775035,120 W. MERCURY BLVD,VA,23666
Citgo,BERKLEY,11775037,11775037 #11775037,415 Campostella Rd,VA,23523
Citgo,CHESAPEAKE,11775038,11775038 #11775038,4005 PORTSMOUTH BLVD,VA,23321
Citgo,VIRGINIA BEACH,11775039,11775039 #11775039,401 GREEN MEADOW DR,VA,23462
Citgo,VIRGINIA BEACH,11775040,11775040 #11775040,601 NEWTOWN RD,VA,23462
Citgo,PORTSMOUTH,11775041,11775041 #11775041,4100 GEORGE WASHINGTON HWY,VA,23702
Citgo,PORTSMOUTH,11775043,11775043 #11775043,1428 EFFINGHAM ST,VA,23704
Citgo,VIRGINIA BEACH,11775044,11775044 #11775044,3996 BONNEY RD,VA,23452
Citgo,VIRGINIA BEACH,11775047,11775047 #11775047,921 NORTH NEWTWON RD,VA,23462
Citgo,CHESAPEAKE,11775048,11775048 #11775048,4400 TAYLOR RD,VA,23321
Citgo,FAIR HAVEN,11799001,11799001 #11799001,8751 DIXIE HWY,MI,48023
Citgo,FERNDALE,11799006,11799006 #11799006,1358 W 9 MILE ROAD,MI,48220
Citgo,MOUNT CLEMENS,11799012,11799012 #11799012,173 N GROESBECK HWY,MI,48043
Citgo,BIRMINGHAM,11799021,11799021 #11799021,33588 S WOODWARD AVE,MI,48009
Citgo,DEARBORN,11799025,11799025 #11799025,14551 WARREN AVE,MI,48126
Citgo,NORTHVILLE,11799029,11799029 #11799029,357 S ROGERS,MI,48167
Citgo,DETROIT,11799030,11799030 #11799030,11700 CHALMERS,MI,48205
Citgo,DETROIT,11799041,11799041 #11799041,18321 W EIGHT MILE,MI,48219
Citgo,DETROIT,11799048,11799048 #11799048,18741 W. WARREN,MI,48228
Citgo,MOUNT MORRIS,11799051,11799051 #11799051,11901 N SAGINAW ST.,MI,48458
Citgo,DEARBORN HEIGHTS,11799064,11799064 #11799064,25412 VAN BORN,MI,48127
Citgo,DEARBORN,11799069,11799069 #11799069,25351 FORD ROAD,MI,48128
Citgo,SOUTHFIELD,11799070,11799070 #11799070,30835 GREENFIELD ROAD,MI,48076
Citgo,DETROIT,11799076,11799076 #11799076,17537 GRAND RIVER AVE,MI,48227
Citgo,DETROIT,11799078,11799078 #11799078,1900 E. 6 Mile Road,MI,48212
Citgo,DETROIT,11799079,11799079 #11799079,820 MCNICHOLS,MI,48203
Citgo,DETROIT,11799080,11799080 #11799080,3443 Fenkell,MI,48238
Citgo,SAINT CLAIR SHORES,11799081,11799081 #11799081,28500 LITTLE MACK AVE,MI,48081
Citgo,BELLEVILLE,11799082,11799082 #11799082,496 MAIN ST,MI,48111
Citgo,INKSTER,11799083,11799083 #11799083,29403 Michigan Avenue,MI,48141
Citgo,RIVER ROUGE,11799084,11799084 #11799084,11345 JEFFERSON,MI,48218
Citgo,DETROIT,11799086,11799086 #11799086,11600 Meyers,MI,48204
Citgo,DETROIT,11799087,11799087 #11799087,9126 DEARBORN,MI,48209
Citgo,YPSILANTI,11799089,11799089 #11799089,501 E MICHIGAN,MI,48197
Citgo,BROWNSTOWN,11799090,11799090 #11799090,22800 TELEGRAPH,MI,48183
Citgo,DETROIT,11799092,11799092 #11799092,15911 LIVERNOIS,MI,48238
Citgo,ANN ARBOR,11799093,11799093 #11799093,2151 W STADIUM BLVD,MI,48103
Citgo,DETROIT,11799096,11799096 #11799096,8943 PURITAN,MI,48238
Citgo,DETROIT,11799097,11799097 #11799097,9801 LINWOOD,MI,48239
Citgo,WYANDOTTE,11799098,11799098 #11799098,1166 EUREKA RD,MI,48192
Citgo,ANN ARBOR,11799099,11799099 #11799099,5680 JACKSON RD,MI,48103
Citgo,WARREN,11799102,11799102 #11799102,1950 14 MILE RD.,MI,48092
Citgo,DETROIT,11799103,11799103 #11799103,4415 W. VERNOR,MI,48209
Citgo,DETROIT,11799104,11799104 #11799104,270 FORT ST.,MI,48217
Citgo,ANN ARBOR,11799106,11799106 #11799106,3650 S. STATE ST.,MI,48108
Citgo,ANN ARBOR,11799107,11799107 #11799107,2955 PACKAD,MI,48108
Citgo,YPSILANTI,11799108,11799108 #11799108,1521 HOLMES ROAD,MI,48198
Citgo,CLAWSON,11799109,11799109 #11799109,24 N. ROCHESTER,MI,48017
Citgo,YPSILANTI,11799112,11799112 #11799112,745 GROVE ROAD,MI,48198
Citgo,DETROIT,11799114,11799114 #11799114,"21740 W/, MCNICHOLS RD",MI,48219
Citgo,PONTIAC,11799115,11799115 #11799115,1340 N. PERRY,MI,48340
Citgo,HIGHLAND PARK,11799116,11799116 #11799116,12803 Hamilton,MI,48203
Citgo,DETROIT,11799117,11799117 #11799117,17101 Van Dyke,MI,48234
Citgo,DETROIT,11799119,11799119 #11799119,9645 East Jefferson,MI,48215
Citgo,ANN ARBOR,11799120,11799120 #11799120,1500 EAST STADIUM BLVD,MI,48104
Citgo,DETROIT,11799123,11799123 #11799123,2257 Waterman,MI,48209
Citgo,DETROIT,11799124,11799124 #11799124,20001 Fenkell,MI,48223
Citgo,DETROIT,11799127,11799127 #11799127,10003 Schoolcraft,MI,48204
Citgo,TAYLOR,11799128,11799128 #11799128,6535 S Telegraph Rd.,MI,48180
Citgo,HOMER,11836001,11836001 #11836001,120 EAST LEIGH,MI,49245
Citgo,HILLSDALE,11836002,11836002 #11836002,17 E. CARLETON RD,MI,49242
Citgo,SPRING ARBOR,11836003,11836003 #11836003,8006 SPRING ARBOR ROAD,MI,49283
Citgo,BATTLE CREEK,11836008,11836008 #11836008,15551 11 MILE RD,MI,49017
Citgo,COLDWATER,11836013,11836013 #11836013,75 EAST CHICAGO,MI,49036
Citgo,ALBION,11836020,11836020 #11836020,101 E MICHIGAN,MI,49224
Citgo,MARSHALL,11836021,11836021 #11836021,1002 WEST MICHIGAN,MI,49068
Citgo,TEKONSHA,11836025,11836025 #11836025,106 S MAIN ST,MI,49092
Citgo,CONCORD,11836027,11836027 #11836027,202 E. JACKSON,MI,49237
Citgo,BATTLE CREEK,11836029,11836029 #11836029,13256 S. HELMER ROAD,MI,49015
Citgo,BATTLE CREEK,11836030,11836030 #11836030,6008 B DRIVE NORTH,MI,49017
Citgo,MARSHALL,11836034,11836034 #11836034,15252 Old US 27 North,MI,49068
Citgo,WILLIAMSTON,11836036,11836036 #11836036,420 E. GRAND RIVER,MI,48895
Citgo,SHEBOYGAN,11926002,11926002 #11926002,4912 VANGUARD DR,WI,53083
Citgo,KAUKAUNA,11926021,11926021 #11926021,LAWE STREET,WI,54130
Citgo,LA CROSSE,11926023,11926023 #11926023,2308 ROSE ST,WI,54603
Citgo,MILWAUKEE,11926201,11926201 #11926201,4302 W CAPITOL DR,WI,53216
Citgo,MILWAUKEE,11926203,11926203 #11926203,808 W ATKINSON,WI,53206
Citgo,MILWAUKEE,11926205,11926205 #11926205,3381 N 35TH ST,WI,53216
Citgo,MILWAUKEE,11926211,11926211 #11926211,6727 W VILLARD AVE,WI,53218
Citgo,MILWAUKEE,11926222,11926222 #11926222,1530 W STATE ST,WI,53233
Citgo,MILWAUKEE,11926223,11926223 #11926223,1909 N HOPKINS ST,WI,53206
Citgo,MILWAUKEE,11926224,11926224 #11926224,425 E CAPITOL DR,WI,53212
Citgo,MILWAUKEE,11926225,11926225 #11926225,905 W CENTER ST,WI,53206
Citgo,MILWAUKEE,11926227,11926227 #11926227,2008 W CENTER ST,WI,53206
Citgo,MIDDLETON,11926235,11926235 #11926235,3111 W BELTLINE HWY,WI,53562
Citgo,TWO RIVERS,11926237,11926237 #11926237,3337 MISHICOT RD,WI,54241
Citgo,MANITOWOC,11926241,11926241 #11926241,1710 S 10TH ST,WI,54220
Citgo,MANITOWOC,11926243,11926243 #11926243,1409 N 8TH ST,WI,54220
Citgo,HILBERT,11926260,11926260 #11926260,51 SOUTH 8TH ST,WI,54129
Citgo,LA CROSSE,11926268,11926268 #11926268,1914 STATE RD,WI,54601
Citgo,BLUE ISLAND,11926774,11926774 #11926774,12548 S WESTERN,IL,60406
Citgo,PERU,11943051,11943051 #11943051,903 W MAIN ST,IN,46970
Citgo,PERU,11943053,11943053 #11943053,215 S BROADWAY,IN,46970
Citgo,GARY,11955063,11955063 #11955063,901 E. 5TH AVE,IN,46402
Citgo,INDIANAPOLIS,11955064,11955064 #11955064,2501 N. COLLEGE AVENUE,IN,46205
Citgo,LANSING,11955068,11955068 #11955068,17600 Torrence Avenue,IL,60438
Citgo,SOUTH BEND,11955070,11955070 #11955070,421 N. Olive St.,IN,46619
Citgo,PERTH AMBOY,11988005,11988005 #11988005,Brace Ave. & Amboy Ave.,NJ,8861
Citgo,WEST KEANSBURG,11988006,11988006 #11988006,Route 36 & Brown Ave.,NJ,7734
Citgo,CENTRALIA,12016001,12016001 #12016001,113 W GREEN ST,IL,62801
Citgo,HARRISBURG,12016002,12016002 #12016002,614 S COMMERCIAL STREET,IL,62946
Citgo,XENIA,12016004,12016004 #12016004,1500 N CHURCH,IL,62899
Citgo,CLAY CITY,12016005,12016005 #12016005,943 S MAIN ST,IL,62824
Citgo,CISNE,12016008,12016008 #12016008,US RT 45,IL,62823
Citgo,ALBION,12016009,12016009 #12016009,4TH & ELM,IL,62806
Citgo,SALEM,12016011,12016011 #12016011,500 S BROADWAY,IL,62881
Citgo,METROPOLIS,12016014,12016014 #12016014,1117 EAST 5TH,IL,62960
Citgo,STEWARDSON,12016015,12016015 #12016015,RTE 32 & STEWARDSON RD,IL,62463
Citgo,NASHVILLE,12016016,12016016 #12016016,RTE 127 & MOCKINGBIRD,IL,62263
Citgo,WAYNE CITY,12016017,12016017 #12016017,107 N MAIN STREET,IL,62895
Citgo,ROGERS CITY,12138003,12138003 #12138003,153 SOUTH THIRD,MI,49779
Citgo,MILLERSBURG,12138013,12138013 #12138013,5285 MAIN STREET,MI,49759
Citgo,MACKINAW CITY,12138016,12138016 #12138016,14992 N MACKINAW HWY,MI,49701
Citgo,OSSINEKE,12138021,12138021 #12138021,6575 US 23,MI,49766
Citgo,WHITTEMORE,12138022,12138022 #12138022,30 NORTH M 65,MI,48770
Citgo,KALKASKA,12138024,12138024 #12138024,606 N. CEDAR,MI,49646
Citgo,WATERS,12138030,12138030 #12138030,10703 OLD 27 SOUTH,MI,49797
Citgo,HARBOR BEACH,12138031,12138031 #12138031,8974 SAND BEACH ROAD,MI,48441
Citgo,SNELLVILLE,12201001,12201001 #12201001,2595 HIGHPOINT ROAD,GA,30078
Citgo,MONTEVALLO,12201002,12201002 #12201002,Highway 25 East,AL,35115
Citgo,HOOVER,12201003,12201003 #12201003,3651 Lorna Road,AL,35216
Citgo,JEMISON,12201004,12201004 #12201004,2200 AL Highway 191,AL,35085
Citgo,MULGA,12201005,12201005 #12201005,1301 Short Creek Road,AL,35118
