keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Jersey Mike's,La Canada,20044,20044 #20044,711 Foothill Boulevard,CA,91011
Jersey Mike's,Stevenson Ranch,20045,20045 #20045,25660 The Old Road,CA,91381
Jersey Mike's,Monrovia,20046,20046 #20046,444 West Huntington Drive,CA,91016
Jersey Mike's,Irvine,20047,20047 #20047,16525-G Von Karman Avenue,CA,92606
Jersey Mike's,Thousand Oaks,20048,20048 #20048,605 East Janss Road,CA,91360
Jersey Mike's,Solana Beach,20050,20050 #20050,915 Lomas Santa Fe Drive,CA,92075
Jersey Mike's,Woodland Hills,20051,20051 #20051,22649 Ventura Boulevard,CA,91364
Jersey Mike's,Pasadena,20052,20052 #20052,122 South Lake Avenue,CA,91101
Jersey Mike's,San Marcos,20053,20053 #20053,595 Grand Avenue,CA,92078
Jersey Mike's,Orange,20054,20054 #20054,1545 East Katella Avenue,CA,92867
Jersey Mike's,Torrance,20055,20055 #20055,24631 Crenshaw Boulevard,CA,90505
Jersey Mike's,San Diego,20056,20056 #20056,7420 Clairemont Mesa Boulevard,CA,92111
Jersey Mike's,Norco,20057,20057 #20057,1411 Hamner Ave.,CA,92860
Jersey Mike's,Hollywood,20058,20058 #20058,1517 Vine Street,CA,90028
Jersey Mike's,Bakersfield,20059,20059 #20059,5120 Stockdale Highway,CA,93309
Jersey Mike's,Rancho Cucamonga,20060,20060 #20060,8880 Foothill Blvd.,CA,91730
Jersey Mike's,San Diego,20061,20061 #20061,15805 Bernardo Center Drive,CA,92127
Jersey Mike's,San Diego,20062,20062 #20062,6083 El Cajon Blvd.,CA,92115
Jersey Mike's,West Covina,20063,20063 #20063,2536 E Workman Ave,CA,91791
Jersey Mike's,Fountain Valley,20064,20064 #20064,18120 Brookhurst Street,CA,92708
Jersey Mike's,Encinitas,20065,20065 #20065,1070 N El Camino Real,CA,92024
Jersey Mike's,La Jolla,20066,20066 #20066,7836 Herschel Avenue,CA,92037
Jersey Mike's,Murrieta,20067,20067 #20067,25359 Madison Avenue,CA,92562
Jersey Mike's,Costa Mesa,20068,20068 #20068,2300 Harbor Boulevard,CA,92626
Jersey Mike's,Los Angeles,20069,20069 #20069,12003 Wilshire Boulevard,CA,90049
Jersey Mike's,Glendora,20070,20070 #20070,865 West Route 66,CA,91740
Jersey Mike's,Escondido,20071,20071 #20071,1829 South Centre City Parkway,CA,92025
Jersey Mike's,Glendale,20072,20072 #20072,813 Americana Way,CA,91210
Jersey Mike's,Upland,20073,20073 #20073,1945 North Campus Ave,CA,91784
Jersey Mike's,Pacific Beach,20074,20074 #20074,1975 Garnet Ave,CA,92109
Jersey Mike's,Goleta,20075,20075 #20075,7034 Marketplace Drive,CA,93117
Jersey Mike's,Arcadia,20076,20076 #20076,400 South Baldwin Ave.,CA,91007
Jersey Mike's,La Verne,20077,20077 #20077,2212 Foothill Blvd.,CA,91750
Jersey Mike's,Tustin,20078,20078 #20078,13681 Newport Ave.,CA,92780
Jersey Mike's,Orange,20080,20080 #20080,763 S. Main Street,CA,92868
Jersey Mike's,Marina del Rey,20081,20081 #20081,4020 Lincoln Blvd,CA,90292
Jersey Mike's,Orange,20082,20082 #20082,3428 E. Chapman Avenue,CA,92869
Jersey Mike's,South Pasadena,20083,20083 #20083,462 Fair Oaks Avenue,CA,91030
Jersey Mike's,Eastvale,20084,20084 #20084,12569 Limonite Ave,CA,91752
Jersey Mike's,Van Nuys,20085,20085 #20085,14441 Burbank Blvd,CA,91401
Jersey Mike's,San Diego,20086,20086 #20086,13173-6 Black Mountain Rd.,CA,92129
Jersey Mike's,Huntington Beach,20087,20087 #20087,6041 Bolsa Ave.,CA,92647
Jersey Mike's,Buena Park,20088,20088 #20088,5974 Orangethorpe Ave.,CA,90620
Jersey Mike's,Long Beach,20089,20089 #20089,1831 Ximeno Avenue,CA,90815
Jersey Mike's,Huntington Beach,20090,20090 #20090,16470 Beach Blvd.,CA,92685
Jersey Mike's,Temecula,20091,20091 #20091,32068 Temecula Parkway,CA,92592
Jersey Mike's,Vista,20092,20092 #20092,620 Hacienda Drive,CA,92081
Jersey Mike's,Murrieta,20093,20093 #20093,27614 Clinton Keith Road,CA,92562
Jersey Mike's,Huntington Beach,20094,20094 #20094,21004 Beach Blvd,CA,92648
Jersey Mike's,Redlands,20095,20095 #20095,10040 Alabama Street,CA,92374
Jersey Mike's,Santa Monica,20096,20096 #20096,1447 Lincoln Blvd.,CA,90401
Jersey Mike's,San Diego,20097,20097 #20097,4353 La Jolla Village Drive,CA,92122
Jersey Mike's,Culver City,20098,20098 #20098,4114 Sepulveda Blvd.,CA,90230
Jersey Mike's,Poway,20099,20099 #20099,12285 Scripps Poway Parkway,CA,92064
Jersey Mike's,Ventura,20100,20100 #20100,3301 East Main St,CA,93003
Jersey Mike's,Carlsbad,20101,20101 #20101,2521 Palomar Airport Rd,CA,92011
Jersey Mike's,Irvine,20102,20102 #20102,17917 MacArthur Boulevard,CA,92614
Jersey Mike's,Santa Clarita,20103,20103 #20103,19159 Golden Valley Road,CA,91387
Jersey Mike's,San Dimas,20104,20104 #20104,466 N. Lone Hill Avenue,CA,91773
Jersey Mike's,El Segundo,20105,20105 #20105,530A N Sepulveda Blvd.,CA,90245
Jersey Mike's,Lake Elsinore,20106,20106 #20106,31800 Grape Street,CA,92532
Jersey Mike's,Los Angeles,20107,20107 #20107,6361 Wilshire Blvd,CA,90048
Jersey Mike's,Chula Vista,20108,20108 #20108,2015 Birch Road,CA,91915
Jersey Mike's,Santa Clara,20109,20109 #20109,3937 Rivermark Plaza,CA,95054
Jersey Mike's,Bakersfield,20110,20110 #20110,11350 Ming Avenue,CA,93311
Jersey Mike's,Redding,20111,20111 #20111,835 Browning St.,CA,96003
Jersey Mike's,Carlsbad,20112,20112 #20112,2604 El Camino Real,CA,92008
Jersey Mike's,Santa Ana,20113,20113 #20113,3941 S. Bristol Street,CA,92704
Jersey Mike's,Upland,20114,20114 #20114,367 S. Mountain Ave.,CA,91780
Jersey Mike's,Mountain View,20115,20115 #20115,634 San Antonio Road,CA,95050
Jersey Mike's,Encino,20116,20116 #20116,16350 Ventura Blvd.,CA,91436
Jersey Mike's,Oceanside,20117,20117 #20117,4111 Oceanside Blvd,CA,92056
Jersey Mike's,El Cajon,20118,20118 #20118,141 Broadway,CA,92021
Jersey Mike's,Danville,20119,20119 #20119,301 Hartz Avenue,CA,94526
Jersey Mike's,Ontario,20120,20120 #20120,1150 East Philadelphia Street,CA,91761
Jersey Mike's,Riverside,20121,20121 #20121,497 E. Alessandro Boulevard,CA,92508
Jersey Mike's,San Diego,20122,20122 #20122,6545 Mission Gorge Road,CA,92120
Jersey Mike's,Corona,20123,20123 #20123,2150 California Ave,CA,92881
Jersey Mike's,Newport Beach,20124,20124 #20124,1318 Bison Avenue,CA,92660
Jersey Mike's,Fullerton,20126,20126 #20126,2561 E. Chapman Avenue,CA,92831
Jersey Mike's,Pleasanton,20127,20127 #20127,6654 Koll Center Parkway,CA,94588
Jersey Mike's,Long Beach,20128,20128 #20128,3821 Lakewood Boulevard,CA,90808
Jersey Mike's,Santee,20129,20129 #20129,9331 Mission Gorge Road,CA,92071
Jersey Mike's,La Habra,20130,20130 #20130,1370 South Beach Boulevard,CA,90631
Jersey Mike's,City of Industry,20131,20131 #20131,18200 Gale Avenue,CA,91748
Jersey Mike's,Corona,20132,20132 #20132,350 N. McKinley Street,CA,92878
Jersey Mike's,San Marcos,20133,20133 #20133,730 Nordahl Road,CA,92069
Jersey Mike's,Yucaipa,20135,20135 #20135,33423 Yucaipa Boulevard,CA,92399
Jersey Mike's,Apple Valley,20136,20136 #20136,19179 Bear Valley Road,CA,92308
Jersey Mike's,Moreno Valley,20137,20137 #20137,12625 Frederick Street,CA,92553
Jersey Mike's,Chino,20140,20140 #20140,12152 Central Avenue,CA,91710
Jersey Mike's,Rosemead,20144,20144 #20144,3614 Rosemead Blvd.,CA,91770
Jersey Mike's,Topeka,21001,21001 #21001,2121 SW Wanamaker Rd,KS,66614
Jersey Mike's,Topeka,21002,21002 #21002,718 South Kansas Avenue,KS,66603
Jersey Mike's,Olathe,21004,21004 #21004,15018 South Black Bob Road,KS,66062
Jersey Mike's,Denver,22001,22001 #22001,555 Broadway,CO,80203
Jersey Mike's,Edgewater,22002,22002 #22002,2255 Sheridan Blvd.,CO,80214
Jersey Mike's,Westminster,22003,22003 #22003,12003 N. Pecos Street,CO,80234
Jersey Mike's,Lakewood,22004,22004 #22004,105 Wadsworth Blvd.,CO,80226
Jersey Mike's,Greenwood Village,22005,22005 #22005,5137 South Yosemite Street,CO,80111
Jersey Mike's,Parker,22006,22006 #22006,18366 East Lincoln Avenue,CO,80134
Jersey Mike's,Fort Collins,22007,22007 #22007,4709 S Timberline Road,CO,80528
Jersey Mike's,Aurora,22008,22008 #22008,3571 S Tower Rd,CO,80013
Jersey Mike's,Highlands Ranch,22009,22009 #22009,9362 S. Colorado Blvd.,CO,80126
Jersey Mike's,Colorado Springs,22010,22010 #22010,737 N. Academy Blvd.,CO,80909
Jersey Mike's,Fountain,22011,22011 #22011,6825 Mesa Ridge Parkway,CO,80817
Jersey Mike's,Oklahoma City,23001,23001 #23001,7500 South Santa Fe,OK,73139
Jersey Mike's,Oklahoma City,23002,23002 #23002,2522 W. Memorial Rd.,OK,73120
Jersey Mike's,Midwest City,23003,23003 #23003,1940 S. Air Depot Blvd.,OK,73110
Jersey Mike's,Oklahoma City,23004,23004 #23004,1630 NW 23rd Street,OK,73106
Jersey Mike's,Edmond,23005,23005 #23005,1724 South Broadway Extension,OK,73013
Jersey Mike's,Norman,23006,23006 #23006,1204 N. Interstate Dr.,OK,73072
Jersey Mike's,Yukon,23007,23007 #23007,1600 Garth Brooks Boulevard,OK,73099
Jersey Mike's,Oklahoma City,23008,23008 #23008,6815 SW 3rd Street,OK,73128
Jersey Mike's,Oklahoma City,23009,23009 #23009,6719 North May Avenue,OK,73116
Jersey Mike's,Warr Acres,23010,23010 #23010,3800 North MacArthur Boulevard,OK,73122
Jersey Mike's,Edmond,23011,23011 #23011,1149 East 2nd Street,OK,73034
Jersey Mike's,Oklahoma City,23012,23012 #23012,6401 Northwest Expressway 126B,OK,73132
Jersey Mike's,Lawton,23013,23013 #23013,2504-A NW Cache Road,OK,73505
Jersey Mike's,Oklahoma City,23014,23014 #23014,3604 North May Avenue,OK,73112
Jersey Mike's,Moore,23015,23015 #23015,660 SW 19th Street,OK,73160
Jersey Mike's,Tulsa,23016,23016 #23016,8216 E. 71st ST,OK,74153
Jersey Mike's,Tulsa,23017,23017 #23017,10912 S. Memorial,OK,74133
Jersey Mike's,Altus,23018,23018 #23018,2221 N. Main Street,OK,73521
Jersey Mike's,St. Anthony Village,24001,24001 #24001,2704 Highway 88,MN,55418
Jersey Mike's,Mankato,24002,24002 #24002,1924 Adams Street,MN,56001
Jersey Mike's,Coon Rapids,24003,24003 #24003,3473 River Rapids Drive NW,MN,55448
Jersey Mike's,Woodbury,24004,24004 #24004,7455 Currell Boulevard,MN,55125
Jersey Mike's,Mankato,24005,24005 #24005,500 S. Riverfront Drive,MN,56001
Jersey Mike's,Blaine,24006,24006 #24006,10340 Baltimore Street NE,MN,55449
Jersey Mike's,St. Louis Park,24007,24007 #24007,1650 Park Place Boulevard,MN,55416
Jersey Mike's,Hopkins,24008,24008 #24008,525 Blake Road North,MN,55343
Jersey Mike's,Webster Groves,25001,25001 #25001,8567 Watson Rd.,MO,63119
Jersey Mike's,Chesterfield,25003,25003 #25003,17273 Chesterfield Airport Road,MO,63005
Jersey Mike's,Charles Town,26001,26001 #26001,71-C Jefferson Crossing Way,WV,25414
Jersey Mike's,Naperville,27001,27001 #27001,2555 West 75th Street,IL,60540
Jersey Mike's,Vernon Hills,27002,27002 #27002,1640 North Milwaukee Avenue,IL,60061
Jersey Mike's,Gurnee,27003,27003 #27003,7105 Grand Ave. #2D,IL,60031
Jersey Mike's,Aurora,27005,27005 #27005,1147 North Eola Road,IL,60504
Jersey Mike's,Schaumburg,27006,27006 #27006,601 Martingale Road,IL,60173
Jersey Mike's,Mount Prospect,27007,27007 #27007,106 East Kensington Road,IL,60056
Jersey Mike's,Geneva,27008,27008 #27008,1770 South Randall Road,IL,60134
Jersey Mike's,Lake in the Hills,27009,27009 #27009,"285 North Randall Road, A-2",IL,60156
Jersey Mike's,Elmhurst,27010,27010 #27010,297 North York Road,IL,60126
Jersey Mike's,Niles,27011,27011 #27011,8484 W. Golf Rd.,IL,60714
Jersey Mike's,Wheaton,27013,27013 #27013,3 Danada Square East,IL,60187
Jersey Mike's,Chicago,27014,27014 #27014,200 West Monroe Street,IL,60606
Jersey Mike's,Glenview,27015,27015 #27015,2149 Willow Road,IL,60025
Jersey Mike's,Lisle,27016,27016 #27016,1032 Maple Avenue,IL,60532
Jersey Mike's,Arlington Heights,27017,27017 #27017,115 West Rand Road,IL,60004
Jersey Mike's,Plainfield,27018,27018 #27018,13400 South Route 59,IL,60585
Jersey Mike's,Schaumburg,27019,27019 #27019,2568 West Schaumburg Road,IL,60194
Jersey Mike's,St. Charles,27020,27020 #27020,2540 East Main Street,IL,60174
Jersey Mike's,Orland Park,27021,27021 #27021,15625 South La Grange Road,IL,60462
Jersey Mike's,Crystal Lake,27022,27022 #27022,5006 Northwest Highway,IL,60014
Jersey Mike's,Bolingbrook,27023,27023 #27023,214 North Weber Road,IL,60440
Jersey Mike's,Shiloh,27024,27024 #27024,3284 Green Mount Crossing Drive,IL,62269
Jersey Mike's,Chicago,27025,27025 #27025,120 North Wells Street,IL,60606
Jersey Mike's,Rockford,27026,27026 #27026,6284 East State Street,IL,61114
Jersey Mike's,Oswego,27027,27027 #27027,2428 Route 34,IL,60543
Jersey Mike's,Chicago,27028,27028 #27028,203 E. Ohio Street,IL,60611
Jersey Mike's,Niles,27029,27029 #27029,5691 W. Touhy Ave.,IL,60714
Jersey Mike's,Elk Grove Village,27030,27030 #27030,178 Biesterfield Road,IL,60007
Jersey Mike's,Machesney Park,27032,27032 #27032,1513 West Lane Road,IL,61115
Jersey Mike's,Glen Ellyn,27033,27033 #27033,711 E. Roosevelt Road,IL,60137
Jersey Mike's,Romeoville,27034,27034 #27034,412 S. Weber Road,IL,60446
Jersey Mike's,Chicago,27035,27035 #27035,3152 N. Broadway,IL,60657
Jersey Mike's,Springfield,27036,27036 #27036,2318 W. Wabash Ave.,IL,62704
Jersey Mike's,Chicago,27037,27037 #27037,26 E. Roosevelt Road,IL,60605
Jersey Mike's,Champaign,27038,27038 #27038,505 E. Green Street,IL,61820
Jersey Mike's,South Elgin,27039,27039 #27039,469 Redington Drive,IL,60177
Jersey Mike's,Naperville,27040,27040 #27040,111 E. Ogden Avenue,IL,60563
Jersey Mike's,Park Ridge,27041,27041 #27041,147 S Northwest Hwy,IL,60068
Jersey Mike's,DeKalb,27042,27042 #27042,103 N. Annie Glidden Road,IL,60115
Jersey Mike's,New Lenox,27043,27043 #27043,527 East Lincoln Highway,IL,60541
Jersey Mike's,East Peoria,27044,27044 #27044,404 W. Washington St.,IL,61611
Jersey Mike's,Joliet,27045,27045 #27045,4706 Caton Farm Road,IL,60544
Jersey Mike's,Bloomingdale,27046,27046 #27046,383 West Army Trail Road,IL,60108
Jersey Mike's,Germantown,28001,28001 #28001,21040-F Frederick Road,MD,20876
Jersey Mike's,Laurel,28002,28002 #28002,13600 Baltimore Avenue,MD,20707
Jersey Mike's,Frederick,28003,28003 #28003,5599 Spectrum Drive,MD,21703
Jersey Mike's,Hagerstown,28004,28004 #28004,18015 Garland Groh Blvd.,MD,21740
Jersey Mike's,Gaithersburg,28005,28005 #28005,249 Kentlands Boulevard,MD,20878
Jersey Mike's,Bowie,28006,28006 #28006,6844 Race Track Road,MD,20715
Jersey Mike's,Greenbelt,28007,28007 #28007,6000 Greenbelt Road,MD,20770
Jersey Mike's,Salisbury,28008,28008 #28008,1405 S. Salisbury Blvd,MD,21801
Jersey Mike's,Owings Mills,28009,28009 #28009,9404 Reisterstown Road,MD,21117
Jersey Mike's,Mount Airy,28010,28010 #28010,413 E. Ridgeville Boulevard,MD,21771
Jersey Mike's,Columbia,28011,28011 #28011,6630 Marie Curie Drive,MD,21075
Jersey Mike's,Brookfield,29001,29001 #29001,17550-C West Bluemound Road,WI,53045
Jersey Mike's,Waukesha,29002,29002 #29002,1190 West Sunset Drive,WI,53189
Jersey Mike's,West Milwaukee,29003,29003 #29003,1232 South Miller Park Way,WI,53214
Jersey Mike's,Whitewater,29004,29004 #29004,1116 West Main Street,WI,53190
Jersey Mike's,Shreveport,30001,30001 #30001,7435 Youree Drive,LA,71105
Jersey Mike's,Pittsfield,31001,31001 #31001,3650 Carpenter Road,MI,48197
Jersey Mike's,Rochester Hills,31002,31002 #31002,2670 S. Rochester Road,MI,48307
Jersey Mike's,Shelby Township,31003,31003 #31003,12161 23 Mile Road,MI,48315
Jersey Mike's,Birmingham,31004,31004 #31004,33745 Woodward Avenue,MI,48009
Jersey Mike's,Madison Heights,31005,31005 #31005,40 East 14 Mile Road,MI,48071
Jersey Mike's,Farmington Hills,31007,31007 #31007,33220 West 12 Mile Road,MI,48334
Jersey Mike's,Waterford,31008,31008 #31008,4403 Highland Road,MI,48328
Jersey Mike's,Lake Orion,31009,31009 #31009,606 North Lapeer Road,MI,48362
Jersey Mike's,Canton,31010,31010 #31010,42448 Ford Road,MI,48187
Jersey Mike's,West Bloomfield,31011,31011 #31011,6480 Orchard Lake Road,MI,48322
Jersey Mike's,Beaverton,32001,32001 #32001,4105 SW 117th Ave,OR,97005
Jersey Mike's,Beaverton,32002,32002 #32002,10035 SW Nimbus Avenue,OR,97008
Jersey Mike's,Portland,32003,32003 #32003,10123 NE Cascades Parkway,OR,97220
Jersey Mike's,Lake Oswego,32004,32004 #32004,3 Monroe Parkway,OR,97035
Jersey Mike's,Portland,32005,32005 #32005,628 NE Broadway,OR,97232
Jersey Mike's,Tualatin,32006,32006 #32006,7698 SW Nyberg St.,OR,97062
Jersey Mike's,Lincoln,33001,33001 #33001,210 North 14th Street,NE,68508
Jersey Mike's,Lincoln,33002,33002 #33002,5001 O Street,NE,68510
Jersey Mike's,New York,34001,34001 #34001,80 Maiden Lane,NY,10038
Jersey Mike's,Rehoboth Beach,35001,35001 #35001,18598 Coastal Highway,DE,19971
Jersey Mike's,Washington,36001,36001 #36001,2300 Washington Place #102s NE,DC,20018
