keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Dillard's,Louisville,396,396,4801 Outer Loop,KY,40219
Dillard's,Hot Springs,402,402,4501 Central Ave Suite 102,AR,71913
Dillard's,Fayetteville,403,403,4201 N Shiloh,AR,72703
Dillard's,Pine Bluff,404,404,2901 Pine Mall Drive,AR,71601
Dillard's,Little Rock,405,405,6000 W. Markham,AR,72205
Dillard's,Jonesboro,406,406,3000 E. Highland,AR,72401
Dillard's,North Little Rock,407,407,3929 Mc Cain Blvd.,AR,72116
Dillard's,Rogers,408,408,2101 Promenade Blvd,AR,72758
Dillard's,Collierville,409,409,4620 Merchants Park Cr Bldg C,TN,38017
Dillard's,Memphis,410,410,4433 Poplar Ave,TN,38117
Dillard's,Memphis,411,411,2700 N. Germantown Road,TN,38133
Dillard's,Southaven,412,412,230 Town Center Loop,MS,38671
Dillard's,Fort Smith,413,413,5111 Rogers Avenue,AR,72903
Dillard's,Vicksburg,414,414,3505 Pemberton Square Blvd,MS,39180
Dillard's,Meridian,415,415,1078 Bonita Lakes Circle,MS,39301
Dillard's,Oxford,416,416,700 Quintard Dr,AL,36203
Dillard's,Auburn,417,417,1627 Opelika Rd Suite 16,AL,36830
Dillard's,Montgomery,418,418,7310 Eastchase Parkway,AL,36117
Dillard's,Ridgeland,419,419,1200 County Line Rd.,MS,39157
Dillard's,Nashville,421,421,2126 Abbott Martin Rd Ste 500,TN,37215
Dillard's,Goodlettsville,422,422,1000 Rivergate Pkwy,TN,37072
Dillard's,Franklin,425,425,1796 Galleria Blvd.,TN,37067
Dillard's,Clarksville,426,426,2801 Wilma Rudolph Blvd,TN,37040
Dillard's,Murfreesboro,427,427,1720 Old Fort Pkwy,TN,37129
Dillard's,Knoxville,428,428,7600 Kingston Pike,TN,37919
Dillard's,Chattanooga,430,430,2100 Hamilton Place Blvd.,TN,37421
Dillard's,Shreveport,432,432,1133 St Vincent Ave,LA,71104
Dillard's,Bossier City,433,433,2950 E Texas Ave Ste 670,LA,71111
Dillard's,Monroe,435,435,4610 Millhaven Rd,LA,71203
Dillard's,Alexandria,436,436,3437 Masonic Drive,LA,71301
Dillard's,Texarkana,437,437,2400 Richmond Rd.,TX,75503
Dillard's,Florence,453,453,301 Coxcreek Pkwy Ste #1100,AL,35630
Dillard's,Huntsville,460,460,2801 Memorial Parkway Sw,AL,35801
Dillard's,Mesa,501,501,1435 West Southern Ave,AZ,85202
Dillard's,Phoenix,502,502,10002 Metro Parkway East,AZ,85051
Dillard's,Cincinnati,504,504,6290 Glenway Ave,OH,45211
Dillard's,Montgomery,505,505,3000 Eastdale Mall,AL,36117
Dillard's,Irving,506,506,3901 Irving Mall,TX,75062
Dillard's,Arlington,507,507,2917 E Division Ste 2931,TX,76011
Dillard's,Asheville,508,508,800 Brevard Road,NC,28806
Dillard's,Houston,509,509,10 Greenspoint Mall,TX,77060
Dillard's,Houston,510,510,900 West Oaks Mall,TX,77082
Dillard's,Jacksonville,511,511,9501 Arlington Expressway,FL,32225
