keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Save-A-Lot,Philadelphia,215,#215 215,6422 Castor Ave,PA,19149
Save-A-Lot,Philadelphia,216,#216 216,2132 East Lehigh Ave.,PA,19125
Save-A-Lot,Philadelphia,218,#218 218,5800 Woodland Ave,PA,19143
Save-A-Lot,Wilmington,219,#219 219,714 S Maryland,DE,19805
Save-A-Lot,Atlantic City,221,#221 221,1501 Atlantic Avenue,NJ,8401
Save-A-Lot,Egg Harbor,224,#224 224,6701 Blackhorse Pike,NJ,8234
Save-A-Lot,Burlington,225,#225 225,811 N Route 130,NJ,8016
Save-A-Lot,Hamilton,228,#228 228,1601 Greenwood Ave,NJ,8609
Save-A-Lot,Pennsauken,229,#229 229,3949 Federal St,NJ,8110
Save-A-Lot,Pennsville,230,#230 230,235 S Broadway,NJ,8070
Save-A-Lot,Rio Grande,231,#231 231,3801 Rt. 9 South,NJ,8242
Save-A-Lot,Philadelphia,235,#235 235,6801 Frankford,PA,19135
Save-A-Lot,Claymont,239,#239 239,401 Naamans Dr. #3,DE,19703
Save-A-Lot,Folcroft,245,#245 245,1850 Delmar Dr,PA,19032
Save-A-Lot,Brookhaven,248,#248 248,3520 Edgemont Avenue,PA,19015
Save-A-Lot,Cheltenham,249,#249 249,101 West Cheltenham Ave,PA,19012
Save-A-Lot,Philadelphia,253,#253 253,3901-29 M Street,PA,19124
Save-A-Lot,Camden,262,#262 262,2780 Mt Ephraim Ave,NJ,8104
Save-A-Lot,Brooklyn Park,266,#266 266,5007 Ritchie Hwy,MD,21225
Save-A-Lot,Glassboro,268,#268 268,557 Delsea Dr North,NJ,8028
Save-A-Lot,Wilmington,270,#270 270,1422 Lancaster Ave.,DE,19805
Save-A-Lot,Philadelphia,271,#271 271,5201 Rising Sun Ave,PA,19120
Save-A-Lot,Philadelphia,274,#274 274,1300 Washington Ave.,PA,19145
Save-A-Lot,Philadelphia,276,#276 276,3801-03 Aramingo Ave,PA,19137
Save-A-Lot,Baltimore,277,#277 277,2008 Maryland Ave,MD,21218
Save-A-Lot,Landsdowne,280,#280 280,63 N Union Ave,PA,19050
Save-A-Lot,Lindenwold,282,#282 282,803 Blackwood Rd,NJ,8021
Save-A-Lot,York,283,#283 283,1045 Mt Rose Ave,PA,17403
Save-A-Lot,Philadelphia,284,#284 284,2801 W Dauphin St,PA,19132
Save-A-Lot,Ewing,285,#285 285,1560 North Olden Avenue,NJ,8638
Save-A-Lot,Philadelphia,287,#287 287,2201 Oregon Ave,PA,19145
Save-A-Lot,Hampton,291,#291 291,1933 E Pembroke Ave,VA,23663
Save-A-Lot,Vineland,293,#293 293,48 West Landis Avenue,NJ,8360
Save-A-Lot,New Castle,294,#294 294,196 Penn Mart Center,DE,19720
Save-A-Lot,Reading,295,#295 295,Oley St and N 8th Street,PA,19604
Save-A-Lot,Harrisburg,297,#297 297,2963 North 7th,PA,17110
Save-A-Lot,Tampa,301,#301 301,8320 North Florida Ave,FL,33604
Save-A-Lot,Clermont,302,#302 302,1203 West Hwy 50,FL,34711
Save-A-Lot,Lakeland,303,#303 303,2021 George Jenkins Blvd,FL,33815
Save-A-Lot,Spring Hill,304,#304 304,7351 Spring Hill Dr,FL,34606
Save-A-Lot,Tampa,305,#305 305,5002 East Broadway,FL,33619
Save-A-Lot,Orlando,306,#306 306,6341 W Colonial Dr,FL,32818
Save-A-Lot,Riverview,307,#307 307,9624 Us Hwy 301 S,FL,33578
Save-A-Lot,Ocala,308,#308 308,9264 SE Maricamp Rd,FL,34472
Save-A-Lot,New Port Richey,309,#309 309,Florida 52 & Little Rd,FL,34669
Save-A-Lot,Ft Pierce,310,#310 310,2960 South US Hwy 1,FL,34982
Save-A-Lot,Deland,311,#311 311,939 North Woodland Blvd,FL,32720
Save-A-Lot,Largo,312,#312 312,100 Clearwater-Largo Road,FL,33770
Save-A-Lot,New Port Richey,313,#313 313,4132 Little Road,FL,34655
Save-A-Lot,Temple Terrace,314,#314 314,5014 Busch Blvd,FL,33617
Save-A-Lot,Ocala,315,#315 315,8585 SW Highway 200,FL,34481
Save-A-Lot,Orlando,316,#316 316,702 South Goldenrod,FL,32822
Save-A-Lot,Gulfport,317,#317 317,5015 Gulfport Blvd.,FL,33707
Save-A-Lot,Jacksonville,318,#318 318,5432 Blanding Blvd,FL,32210
Save-A-Lot,Jacksonville,319,#319 319,8000 Lem Turner Road,FL,32208
Save-A-Lot,Orlando,320,#320 320,5800 North Orange Blossom Trail,FL,32810
Save-A-Lot,St. Petersburg,321,#321 321,2804 34th Street North,FL,33713
Save-A-Lot,Tampa,322,#322 322,3916 W Hillsborough Avenue,FL,33614
Save-A-Lot,Crystal River,323,#323 323,204 Se Highway 19,FL,34428
Save-A-Lot,Ft. Lauderdale,324,#324 324,510 N. W. 7th Avenue,FL,33311
Save-A-Lot,Orlando,325,#325 325,2200 Bruton Blvd.,FL,32805
Save-A-Lot,Brooksville,326,#326 326,20040 Cortez,FL,34601
Save-A-Lot,Stuart,329,#329 329,41 SW Monterey Road,FL,34994
Save-A-Lot,Jacksonville,333,#333 333,10696 Lem Turner,FL,32218
Save-A-Lot,Tampa,334,#334 334,150 West Fletcher Ave.,FL,33612
Save-A-Lot,Holly Hill,335,#335 335,1603 N Nova Road,FL,32117
Save-A-Lot,Zephyrhills,336,#336 336,7320 Gall Blvd.,FL,33541
Save-A-Lot,Sebring,337,#337 337,1544 Lakeview De,FL,33870
Save-A-Lot,Oakland,338,#338 338,3400 N Andrews Ave.,FL,33309
Save-A-Lot,Englewood,339,#339 339,431 South Indiana Avenue,FL,34223
Save-A-Lot,Kenneth Street,340,#340 340,4380 66th Street,FL,33709
Save-A-Lot,Hollywood,342,#342 342,2420 N Dixie Highway,FL,33020
Save-A-Lot,Port St. Lucie,343,#343 343,10105 US Hwy 1,FL,34952
Save-A-Lot,Titusville,344,#344 344,700 Cheney Hwy,FL,32780
Save-A-Lot,Port Orange,346,#346 346,3818 S Nova Road,FL,32127
Save-A-Lot,Clearwater,348,#348 348,1209 Cleveland St.,FL,33755
Save-A-Lot,Deltona,349,#349 349,1382 Howland,FL,32738
Save-A-Lot,Pensacola,352,#352 352,3300 N Pace Blvd,FL,32505
Save-A-Lot,Chalmette,355,#355 355,8700 West Judge Perez Dr,LA,70043
Save-A-Lot,Franklinton,357,#357 357,716 Washington St,LA,70438
Save-A-Lot,Hammond,358,#358 358,113 S Morrison Blvd,LA,70401
Save-A-Lot,Baton Rouge,360,#360 360,5186 Evangeline St,LA,70805
Save-A-Lot,Baton Rouge,361,#361 361,5907 Florida Boulevard,LA,70806
Save-A-Lot,Slidell,363,#363 363,191 Gause Blvd West,LA,70460
Save-A-Lot,Metairie,366,#366 366,6525 Airline Highway,LA,70003
Save-A-Lot,Marrero,367,#367 367,5003 Lapalco Blvd,LA,70072
Save-A-Lot,Gretna,369,#369 369,601 Terry Pkwy,LA,70056
Save-A-Lot,New Orleans,377,#377 377,2841 S Claiborne Ave,LA,70125
Save-A-Lot,New Orleans,378,#378 378,3640 Macarthur,LA,70114
Save-A-Lot,New Orleans,379,#379 379,1841 Almonaster,LA,70117
